VALVE_ID,TREATMENT,time_since_slurry_aplication[h],flux [mg/m2 h],DATE_TIME,time_since_start_of_experiment,accumulated_emission [mg/m2],%relative_flux,%_relative_accumulated_emissions
4.0,PH2SO4,48.77565305555556,0.14200359170787694,2026-05-01 08:56:32.351000000,49.801011111111116,106.4461879007041,0.009432871698814986,7.070900258360132
4.0,PH2SO4,49.27565305555556,0.14112201508264885,2026-05-01 09:26:32.351000000,50.301011111111116,106.51696930240173,0.009374311213841071,7.0756020540882965
4.0,PH2SO4,49.77565305555556,0.12442546750645202,2026-05-01 09:56:32.351000000,50.801011111111116,106.58335617304901,0.008265209752355372,7.080011934329845
4.0,PH2SO4,50.27565305555556,0.10772891993025518,2026-05-01 10:26:32.351000000,51.301011111111116,106.64139476990819,0.00715610829086967,7.083867263840651
4.0,PH2SO4,50.77565305555556,0.09103237235405837,2026-05-01 10:56:32.351000000,51.801011111111116,106.69108509297926,0.00604700682938397,7.087168042620714
4.0,PH2SO4,51.27565305555556,0.07433582477786155,2026-05-01 11:26:32.351000000,52.301011111111116,106.73242714226224,0.004937905367898271,7.089914270670035
4.0,PH2SO4,51.77565305555556,0.05763927720166473,2026-05-01 11:56:32.351000000,52.801011111111116,106.76542091775713,0.003828803906412571,7.092105947988614
4.0,PH2SO4,52.27565305555556,0.04094272962546791,2026-05-01 12:26:32.351000000,53.301011111111116,106.79006641946391,0.002719702444926871,7.093743074576449
4.0,PH2SO4,52.77565305555556,0.02424618204927108,2026-05-01 12:56:32.351000000,53.801011111111116,106.8063636473826,0.0016106009834411705,7.094825650433541
4.0,PH2SO4,53.27565305555556,0.007549634473074274,2026-05-01 13:26:32.351000000,54.301011111111116,106.81431260151318,0.0005014995219554719,7.095353675559888
4.0,PH2SO4,53.77565305555556,-0.009146913103122573,2026-05-01 13:56:32.351000000,54.801011111111116,106.81391328185566,-0.0006076019395302297,7.095327149955495
4.0,PH2SO4,54.27565305555556,-0.02584346067931939,2026-05-01 14:26:32.351000000,55.301011111111116,106.80516568841006,-0.0017167034010159292,7.0947460736203585
4.0,PH2SO4,54.77565305555556,-0.04254000825551621,2026-05-01 14:56:32.351000000,55.801011111111116,106.78806982117635,-0.002825804862501629,7.09361044655448
4.0,PH2SO4,55.27565305555556,-0.05923655583171303,2026-05-01 15:26:32.351000000,56.301011111111116,106.76262568015454,-0.0039349063239873285,7.091920268757858
4.0,PH2SO4,55.77565305555556,-0.07593310340790985,2026-05-01 15:56:32.351000000,56.801011111111116,106.72883326534463,-0.005044007785473028,7.089675540230492
4.0,PH2SO4,56.27565305555556,-0.0923979115044199,2026-05-01 16:26:32.351000000,57.301011111111116,106.68675051161655,-0.006137715489990015,7.086880109411626
4.0,PH2SO4,56.77565305555556,-0.09768777408960866,2026-05-01 16:56:32.351000000,57.801011111111116,106.63922909021804,-0.006489105158873154,7.083723404249411
4.0,PH2SO4,57.27565305555556,-0.10297763667479742,2026-05-01 17:26:32.351000000,58.301011111111116,106.58906273752693,-0.006840494827756294,7.0803910042527525
4.0,PH2SO4,57.77565305555556,-0.1082674992599862,2026-05-01 17:56:32.351000000,58.801011111111116,106.53625145354323,-0.0071918844966394335,7.076882909421653
4.0,PH2SO4,58.27565305555556,-0.11355736184517498,2026-05-01 18:26:32.351000000,59.301011111111116,106.48079523826694,-0.007543274165522574,7.073199119756113
4.0,PH2SO4,58.77565305555556,-0.11884722443036375,2026-05-01 18:56:32.351000000,59.801011111111116,106.42269409169805,-0.007894663834405713,7.069339635256131
4.0,PH2SO4,59.27565305555556,-0.12413708701555251,2026-05-01 19:26:32.351000000,60.301011111111116,106.36194801383657,-0.008246053503288853,7.065304455921706
4.0,PH2SO4,59.77565305555556,-0.1294269496007413,2026-05-01 19:56:32.351000000,60.801011111111116,106.2985570046825,-0.008597443172171992,7.06109358175284
4.0,PH2SO4,60.27565305555556,-0.13471681218593007,2026-05-01 20:26:32.351000000,61.301011111111116,106.23252106423583,-0.008948832841055132,7.056707012749534
4.0,PH2SO4,60.77565305555556,-0.14000667477111883,2026-05-01 20:56:32.351000000,61.801011111111116,106.16384019249656,-0.00930022250993827,7.052144748911786
4.0,PH2SO4,61.27565305555556,-0.1452965373563076,2026-05-01 21:26:32.351000000,62.301011111111116,106.09251438946471,-0.009651612178821411,7.047406790239597
4.0,PH2SO4,61.77565305555556,-0.15058639994149636,2026-05-01 21:56:32.351000000,62.801011111111116,106.01854365514026,-0.01000300184770455,7.042493136732965
4.0,PH2SO4,62.27565305555556,-0.15587626252668516,2026-05-01 22:26:32.351000000,63.301011111111116,105.94192798952322,-0.010354391516587692,7.0374037883918925
4.0,PH2SO4,62.77565305555556,-0.16116612511187392,2026-05-01 22:56:32.351000000,63.801011111111116,105.86266739261359,-0.01070578118547083,7.032138745216378
4.0,PH2SO4,63.27565305555556,-0.1664559876970627,2026-05-01 23:26:32.351000000,64.30101111111111,105.78076186441136,-0.011057170854353971,7.026698007206422
4.0,PH2SO4,63.77565305555556,-0.17174585028225148,2026-05-01 23:56:32.351000000,64.80101111111111,105.69621140491653,-0.01140856052323711,7.021081574362024
4.0,PH2SO4,64.27565305555555,-0.17703571286744016,2026-05-02 00:26:32.351000000,65.30101111111111,105.6090160141291,-0.011759950192120245,7.015289446683185
4.0,PH2SO4,64.77565305555555,-0.18232557545262895,2026-05-02 00:56:32.351000000,65.80101111111111,105.51917569204907,-0.012111339861003385,7.009321624169903
4.0,PH2SO4,65.27565305555555,-0.18761543803781772,2026-05-02 01:26:32.351000000,66.30101111111111,105.42669043867646,-0.012462729529886524,7.003178106822181
4.0,PH2SO4,65.77565305555555,-0.19290530062300648,2026-05-02 01:56:32.351000000,66.80101111111111,105.33156025401125,-0.012814119198769664,6.996858894640017
4.0,PH2SO4,66.27565305555555,-0.19819516320819525,2026-05-02 02:26:32.351000000,67.30101111111111,105.23378513805345,-0.013165508867652803,6.99036398762341
4.0,PH2SO4,66.77565305555555,-0.203485025793384,2026-05-02 02:56:32.351000000,67.80101111111111,105.13336509080305,-0.013516898536535942,6.983693385772363
4.0,PH2SO4,67.27565305555555,-0.20877488837857278,2026-05-02 03:26:32.351000000,68.30101111111111,105.03030011226006,-0.01386828820541908,6.976847089086875
4.0,PH2SO4,67.77565305555555,-0.21406475096376157,2026-05-02 03:56:32.351000000,68.80101111111111,104.92459020242448,-0.014219677874302223,6.969825097566944
4.0,PH2SO4,68.27565305555555,-0.21935461354895033,2026-05-02 04:26:32.351000000,69.30101111111111,104.81623536129631,-0.014571067543185361,6.962627411212573
4.0,PH2SO4,68.77565305555555,-0.2246444761341391,2026-05-02 04:56:32.351000000,69.80101111111111,104.70523558887554,-0.0149224572120685,6.9552540300237595
4.0,PH2SO4,69.27565305555555,-0.2299343387193279,2026-05-02 05:26:32.351000000,70.30101111111111,104.59159088516218,-0.01527384688095164,6.947704954000505
4.0,PH2SO4,69.77565305555555,-0.23522420130451666,2026-05-02 05:56:32.351000000,70.80101111111111,104.47530125015622,-0.01562523654983478,6.939980183142809
4.0,PH2SO4,70.27565305555555,-0.240404517504563,2026-05-02 06:26:32.351000000,71.30101111111111,104.35639407045394,-0.01596934938167676,6.93208153665993
4.0,PH2SO4,70.77565305555555,-0.2413015915213954,2026-05-02 06:56:32.351000000,71.80101111111111,104.23596754319746,-0.016028939311785912,6.924081964486565
4.0,PH2SO4,71.27565305555555,-0.2421986655382278,2026-05-02 07:26:32.351000000,72.30101111111111,104.11509247893255,-0.01608852924189506,6.916052597348145
4.0,PH2SO4,71.77565305555555,-0.2430957395550602,2026-05-02 07:56:32.351000000,72.80101111111111,103.99376887765924,-0.01614811917200421,6.907993435244671
4.0,PH2SO4,72.27565305555555,-0.24399281357189262,2026-05-02 08:26:32.351000000,73.30101111111111,103.8719967393775,-0.01620770910211336,6.89990447817614
4.0,PH2SO4,72.77565305555555,-0.244889887588725,2026-05-02 08:56:32.351000000,73.80101111111111,103.74977606408734,-0.016267299032222512,6.891785726142556
4.0,PH2SO4,73.27565305555555,-0.24578696160555744,2026-05-02 09:26:32.351000000,74.30101111111111,103.62710685178877,-0.016326888962331663,6.883637179143917
4.0,PH2SO4,73.77565305555555,-0.24668403562238983,2026-05-02 09:56:32.351000000,74.80101111111111,103.50398910248178,-0.01638647889244081,6.875458837180225
4.0,PH2SO4,74.27565305555555,-0.24758110963922222,2026-05-02 10:26:32.351000000,75.30101111111111,103.38042281616637,-0.01644606882254996,6.867250700251476
4.0,PH2SO4,74.77565305555555,-0.24847818365605465,2026-05-02 10:56:32.351000000,75.80101111111111,103.25640799284255,-0.01650565875265911,6.859012768357673
4.0,PH2SO4,75.27565305555555,-0.24937525767288704,2026-05-02 11:26:32.351000000,76.30101111111111,103.13194463251033,-0.016565248682768263,6.8507450414988185
4.0,PH2SO4,75.77565305555555,-0.25027233168971946,2026-05-02 11:56:32.351000000,76.80101111111111,103.00703273516967,-0.016624838612877415,6.842447519674906
4.0,PH2SO4,76.27565305555555,-0.2511694057065519,2026-05-02 12:26:32.351000000,77.30101111111111,102.88167230082061,-0.016684428542986563,6.8341202028859405
4.0,PH2SO4,76.77565305555555,-0.25206647972338425,2026-05-02 12:56:32.351000000,77.80101111111111,102.75586332946312,-0.01674401847309571,6.82576309113192
4.0,PH2SO4,77.27565305555555,-0.25295971762634245,2026-05-02 13:26:32.351000000,78.30101111111111,102.6296067801257,-0.016803353581692517,6.817376248118223
4.0,PH2SO4,77.77565305555555,-0.2537181981508696,2026-05-02 13:56:32.351000000,78.80101111111111,102.50293730118139,-0.016853737162754557,6.808961975432111
4.0,PH2SO4,78.27565305555555,-0.25447667867539675,2026-05-02 14:26:32.351000000,79.30101111111111,102.37588858197482,-0.016904120743816593,6.800522510955469
4.0,PH2SO4,78.77565305555555,-0.2552351591999239,2026-05-02 14:56:32.351000000,79.80101111111111,102.24846062250599,-0.016954504324878633,6.792057854688295
4.0,PH2SO4,79.27565305555555,-0.2559936397244511,2026-05-02 15:26:32.351000000,80.30101111111111,102.1206534227749,-0.017004887905940676,6.78356800663059
4.0,PH2SO4,79.77565305555555,-0.25675212024897826,2026-05-02 15:56:32.351000000,80.80101111111111,101.99246698278154,-0.017055271487002716,6.775052966782353
4.0,PH2SO4,80.27565305555555,-0.2575106007735054,2026-05-02 16:26:32.351000000,81.30101111111111,101.86390130252592,-0.017105655068064753,6.766512735143587
4.0,PH2SO4,80.77565305555555,-0.25826908129803255,2026-05-02 16:56:32.351000000,81.80101111111111,101.73495638200804,-0.017156038649126792,6.75794731171429
4.0,PH2SO4,81.27565305555555,-0.25902756182255976,2026-05-02 17:26:32.351000000,82.30101111111111,101.60563222122789,-0.017206422230188836,6.74935669649446
4.0,PH2SO4,81.77565305555555,-0.2597860423470869,2026-05-02 17:56:32.351000000,82.80101111111111,101.47592882018549,-0.017256805811250872,6.740740889484101
4.0,PH2SO4,82.27565305555555,-0.26054452287161406,2026-05-02 18:26:32.351000000,83.30101111111111,101.3458461788808,-0.017307189392312912,6.732099890683211
4.0,PH2SO4,82.77565305555555,-0.2613030033961412,2026-05-02 18:56:32.351000000,83.80101111111111,101.21538429731386,-0.017357572973374952,6.723433700091787
4.0,PH2SO4,83.27565305555555,-0.2620614839206684,2026-05-02 19:26:32.351000000,84.30101111111111,101.08454317548465,-0.017407956554436995,6.714742317709835
4.0,PH2SO4,83.77565305555555,-0.26281996444519556,2026-05-02 19:56:32.351000000,84.80101111111111,100.95332281339319,-0.01745834013549903,6.70602574353735
4.0,PH2SO4,84.27565305555555,-0.26352527499257716,2026-05-02 20:26:32.351000000,85.30101111111111,100.82173650353374,-0.017505191794821552,6.6972848605547695
4.0,PH2SO4,84.77565305555555,-0.26246804770336846,2026-05-02 20:56:32.351000000,85.80101111111111,100.69023817285975,-0.017434963364289267,6.688549821764991
4.0,PH2SO4,85.27565305555555,-0.2614108204141598,2026-05-02 21:26:32.351000000,86.30101111111111,100.55926845583036,-0.017364734933756985,6.67984989719048
4.0,PH2SO4,85.77565305555555,-0.2603535931249511,2026-05-02 21:56:32.351000000,86.80101111111111,100.42882735244558,-0.0172945065032247,6.671185086831234
4.0,PH2SO4,86.27565305555555,-0.2592963658357424,2026-05-02 22:26:32.351000000,87.30101111111111,100.2989148627054,-0.017224278072692414,6.662555390687254
4.0,PH2SO4,86.77565305555555,-0.25823913854653374,2026-05-02 22:56:32.351000000,87.80101111111111,100.16953098660983,-0.01715404964216013,6.653960808758541
4.0,PH2SO4,87.27565305555555,-0.25718191125732504,2026-05-02 23:26:32.351000000,88.30101111111111,100.04067572415886,-0.017083821211627846,6.645401341045094
4.0,PH2SO4,87.77565305555555,-0.25612468396811633,2026-05-02 23:56:32.351000000,88.80101111111111,99.9123490753525,-0.01701359278109556,6.636876987546912
4.0,PH2SO4,88.27565305555555,-0.2550674566789077,2026-05-03 00:26:32.351000000,89.30101111111111,99.78455104019073,-0.01694336435056328,6.6283877482639975
4.0,PH2SO4,88.77565305555555,-0.25401022938969897,2026-05-03 00:56:32.351000000,89.80101111111111,99.65728161867358,-0.016873135920030993,6.619933623196348
4.0,PH2SO4,89.27565305555555,-0.25295300210049027,2026-05-03 01:26:32.351000000,90.30101111111111,99.53054081080103,-0.016802907489498708,6.611514612343966
4.0,PH2SO4,89.77565305555555,-0.2518957748112816,2026-05-03 01:56:32.351000000,90.80101111111111,99.40432861657308,-0.016732679058966426,6.6031307157068495
4.0,PH2SO4,90.27565305555555,-0.2508385475220729,2026-05-03 02:26:32.351000000,91.30101111111111,99.27864503598974,-0.01666245062843414,6.594781933284999
4.0,PH2SO4,90.77565305555555,-0.24978132023286423,2026-05-03 02:56:32.351000000,91.80101111111111,99.153490069051,-0.01659222219790186,6.586468265078416
4.0,PH2SO4,91.27565305555555,-0.24875278006621224,2026-05-03 03:26:32.351000000,92.30101111111111,99.02885654397623,-0.01652389936668034,6.578189234687269
4.0,PH2SO4,91.77565305555555,-0.24858785816679937,2026-05-03 03:56:32.351000000,92.80101111111111,98.90452138441798,-0.016512944100698854,6.569930023820425
4.0,PH2SO4,92.27565305555555,-0.2484229362673865,2026-05-03 04:26:32.351000000,93.30101111111111,98.78026868580943,-0.016501988834717367,6.561676290586571
4.0,PH2SO4,92.77565305555555,-0.24825801436797368,2026-05-03 04:56:32.351000000,93.80101111111111,98.65609844815059,-0.01649103356873588,6.553428034985707
4.0,PH2SO4,93.27565305555555,-0.24809309246856082,2026-05-03 05:26:32.351000000,94.30101111111111,98.53201067144145,-0.016480078302754393,6.545185257017834
4.0,PH2SO4,93.77565305555555,-0.24792817056914795,2026-05-03 05:56:32.351000000,94.80101111111111,98.40800535568202,-0.016469123036772906,6.536947956682952
4.0,PH2SO4,94.27565305555555,-0.2477632486697351,2026-05-03 06:26:32.351000000,95.30101111111111,98.2840825008723,-0.016458167770791416,6.52871613398106
4.0,PH2SO4,94.77565305555555,-0.24759832677032223,2026-05-03 06:56:32.351000000,95.80101111111111,98.1602421070123,-0.01644721250480993,6.520489788912161
4.0,PH2SO4,95.27565305555555,-0.24743340487090937,2026-05-03 07:26:32.351000000,96.30101111111111,98.03648417410199,-0.01643625723882844,6.5122689214762515
4.0,PH2SO4,95.77565305555555,-0.24726848297149653,2026-05-03 07:56:32.351000000,96.80101111111111,97.91280870214139,-0.016425301972846956,6.504053531673333
4.0,PH2SO4,96.27565305555555,-0.24710356107208367,2026-05-03 08:26:32.351000000,97.30101111111111,97.7892156911305,-0.01641434670686547,6.495843619503406
4.0,PH2SO4,96.77565305555555,-0.2469386391726708,2026-05-03 08:56:32.351000000,97.80101111111111,97.66570514106931,-0.016403391440883982,6.487639184966468
4.0,PH2SO4,97.27565305555555,-0.24677371727325795,2026-05-03 09:26:32.351000000,98.30101111111111,97.54227705195783,-0.01639243617490249,6.479440228062522
4.0,PH2SO4,97.77565305555555,-0.24660879537384509,2026-05-03 09:56:32.351000000,98.80101111111111,97.41893142379605,-0.016381480908921005,6.471246748791566
4.0,PH2SO4,98.27565305555555,-0.24641886869039617,2026-05-03 10:26:32.351000000,99.30101111111111,97.29567450777999,-0.016368864650306642,6.463059162401759
4.0,PH2SO4,98.77565305555555,-0.24552206375173033,2026-05-03 10:56:32.351000000,99.80101111111111,97.17268927466947,-0.01630929259425118,6.454889623090619
4.0,PH2SO4,99.27565305555555,-0.2446252588130645,2026-05-03 11:26:32.351000000,100.30101111111111,97.05015244402827,-0.01624972053819572,6.446749869807508
4.0,PH2SO4,99.77565305555555,-0.24372845387439865,2026-05-03 11:56:32.351000000,100.80101111111111,96.9280640158564,-0.016190148482140256,6.438639902552425
4.0,PH2SO4,100.27565305555555,-0.24283164893573278,2026-05-03 12:26:32.351000000,101.30101111111111,96.80642399015387,-0.016130576426084793,6.430559721325368
4.0,PH2SO4,100.77565305555555,-0.24193484399706694,2026-05-03 12:56:32.351000000,101.80101111111111,96.68523236692067,-0.01607100437002933,6.42250932612634
4.0,PH2SO4,101.27565305555555,-0.2410380390584011,2026-05-03 13:26:32.351000000,102.30101111111111,96.5644891461568,-0.01601143231397387,6.414488716955338
4.0,PH2SO4,101.77565305555555,-0.24014123411973526,2026-05-03 13:56:32.351000000,102.80101111111111,96.44419432786226,-0.015951860257918407,6.4064978938123645
4.0,PH2SO4,102.27565305555555,-0.23924442918106942,2026-05-03 14:26:32.351000000,103.30101111111111,96.32434791203706,-0.015892288201862947,6.398536856697419
4.0,PH2SO4,102.77565305555555,-0.23834762424240355,2026-05-03 14:56:32.351000000,103.80101111111111,96.20494989868119,-0.01583271614580748,6.390605605610501
4.0,PH2SO4,103.27565305555555,-0.2374508193037377,2026-05-03 15:26:32.351000000,104.30101111111111,96.08600028779466,-0.01577314408975202,6.3827041405516125
4.0,PH2SO4,103.77565305555555,-0.23655401436507187,2026-05-03 15:56:32.351000000,104.80101111111111,95.96749907937746,-0.015713572033696558,6.37483246152075
4.0,PH2SO4,104.27565305555555,-0.23565720942640603,2026-05-03 16:26:32.351000000,105.30101111111111,95.84944627342959,-0.0156539999776411,6.366990568517917
4.0,PH2SO4,104.77565305555555,-0.2347604044877402,2026-05-03 16:56:32.351000000,105.80101111111111,95.73184186995105,-0.015594427921585637,6.3591784615431095
